lesson_id,lesson_no,lesson_title_fr,subtopic_id,subtopic_code,subtopic_title_fr,subtopic_title_fa,category_code,subcategory_code,domain_code,domain_label_fa,source_ref,source_basis,catalogue_version,status,empirical_commonness,misconception_id,misconception_family,name_fa,misconception_statement_fa,distractor_authoring_hint_fa,diagnostic_interpretation_fa,priority,notes_from_stage1
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",e2a4eabe-1307-4ae0-a26f-7aaade830a89,L26-S04,Verbes en -re/-oir à deux radicaux,افعال -re/-oir دو‌ریشه‌ای,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 110,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,f70e45fe-290b-5dca-9912-80cc524b1697,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",e2a4eabe-1307-4ae0-a26f-7aaade830a89,L26-S04,Verbes en -re/-oir à deux radicaux,افعال -re/-oir دو‌ریشه‌ای,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 110,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,c7abb1a9-eae6-5805-8b86-bcc74586d661,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",cd06c365-6e9d-40e5-891a-61c0762144b9,L26-S05,Verbes à trois radicaux,افعال سه‌ریشه‌ای,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 112,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,b4c98ebf-127a-5d22-ac3f-a3ea36bb69d7,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «prendre, boire, venir, tenir, recevoir, devoir, vouloir, pouvoir از افعال سه‌ریشه‌ای‌اند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «افعال سه‌ریشه‌ای» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",cd06c365-6e9d-40e5-891a-61c0762144b9,L26-S05,Verbes à trois radicaux,افعال سه‌ریشه‌ای,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 112,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,076b2d71-52a9-5376-9f28-f2742c1a1fd8,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",cd06c365-6e9d-40e5-891a-61c0762144b9,L26-S05,Verbes à trois radicaux,افعال سه‌ریشه‌ای,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 112,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,ae130155-3b57-55f1-a4b0-602030bdeb85,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",a6e8c239-446c-440c-ac12-e034c6668d61,L26-S06,Verbes très irréguliers,افعال بسیار نامنظم,CAT01,SUB02,CONJUGATION_FORM,صرف و صورت فعل,Lesson 26; printed p. 112,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,38107e5d-5e3b-5834-8d4d-d8f7d19a3af3,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «être, avoir, aller, faire, dire صورت‌های بسیار نامنظم دارند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «افعال بسیار نامنظم» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",a6e8c239-446c-440c-ac12-e034c6668d61,L26-S06,Verbes très irréguliers,افعال بسیار نامنظم,CAT01,SUB02,CONJUGATION_FORM,صرف و صورت فعل,Lesson 26; printed p. 112,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,bda1b0f1-748a-5451-946a-9231228fd397,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,صورت واقعی دیگری از همان فعل/گروه را با شخص، پایانه، ریشه یا الگوی صرف نامتناسب انتخاب می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",a6e8c239-446c-440c-ac12-e034c6668d61,L26-S06,Verbes très irréguliers,افعال بسیار نامنظم,CAT01,SUB02,CONJUGATION_FORM,صرف و صورت فعل,Lesson 26; printed p. 112,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,bf09608d-78ed-5a2f-8853-e9914372b5d5,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,صورت صرفی درست برای فاعل/زمان/وجه دیگری را به این slot منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",8945b0c2-b476-4f50-a2cd-1a51bc0a5304,L26-S07,« prendre »: emplois,کاربردهای prendre,CAT01,SUB02,DETERMINER_ARTICLE,تعیین‌کننده و article,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,52e20029-f8f5-5c30-86ff-2f888bf100d6,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «prendre با اشیا، حمل‌ونقل، غذا/نوشیدنی و چند عبارت ثابت به‌کار می‌رود.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «کاربردهای prendre» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",8945b0c2-b476-4f50-a2cd-1a51bc0a5304,L26-S07,« prendre »: emplois,کاربردهای prendre,CAT01,SUB02,DETERMINER_ARTICLE,تعیین‌کننده و article,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,acd07eae-be62-5f50-9549-bb4405c3408b,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,article/تعیین‌کنندهٔ نزدیک را بر اساس ظاهر اسم انتخاب می‌کند و نوع ارجاع یا ساخت حاکم را نادیده می‌گیرد.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",8945b0c2-b476-4f50-a2cd-1a51bc0a5304,L26-S07,« prendre »: emplois,کاربردهای prendre,CAT01,SUB02,DETERMINER_ARTICLE,تعیین‌کننده و article,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,0395097d-245c-5b18-a598-eeebeb7d0eb3,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,تعیین‌کننده‌ای را که در نوع ارجاع یا ساخت دیگری درست است، در این بافت به‌کار می‌برد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",598ce67e-c399-4104-929d-f800e1dca8be,L26-S08,« mettre » et temps/vêtements,mettre و زمان/پوشاک,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,e3e5edd7-9e73-5690-a3e1-a2b25ed0ec6e,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «mettre برای قرار دادن/پوشیدن و نیز بیان مدت لازم در ساخت‌هایی مانند ça met… به‌کار می‌رود.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «mettre و زمان/پوشاک» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",598ce67e-c399-4104-929d-f800e1dca8be,L26-S08,« mettre » et temps/vêtements,mettre و زمان/پوشاک,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,b74a8558-8864-536b-bf99-f04166dd72ac,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",598ce67e-c399-4104-929d-f800e1dca8be,L26-S08,« mettre » et temps/vêtements,mettre و زمان/پوشاک,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,3df4dece-e133-520d-9322-b53253d66c8c,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
6ad0bf53-cab8-4037-8548-6e73441d1620,26,"LES VERBES en « -IR », « -OIR » et « -RE » au PRÉSENT",4f709e29-e3e2-48b6-aac6-219482d35c05,L26-S09,« faire » + activité / causatif,faire با فعالیت و سببی,CAT01,SUB02,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 26; printed p. 116,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,1deabda8-27e5-516a-b045-b2e6cc588f23,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «faire de + ورزش، jouer à + بازی/ورزش گروهی، jouer de + ساز و faire + infinitif برای سببی‌کردن است.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «faire با فعالیت و سببی» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
