schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B137-Q047,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,0c56bd9f-a9f8-4e8b-9373-c7b8beba4aec,L31-S01,,CONTRAST_RULES,Quelle opposition décrit correctement « je peux » et « je pourrais » dans une demande de cette leçon ?,fr-FR,Les deux sont interdits dans une question.,« pourrais » rend la demande plus douce et polie.,« peux » est obligatoirement au passé.,« pourrais » exprime ici une certitude future.,fr-FR,B,"Dans l’usage ciblé, « pourrais » atténue la demande.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Dans l’usage ciblé, « pourrais » atténue la demande.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.",fr-FR,67b8f597-c54e-583b-8434-1c5c3367916f,,8daf4e8c-841c-5d44-97ad-fe3ed848d526,e76dbf48-9ec6-582b-9947-5c07b7ef571c,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B137-Q048,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,77d5210c-1826-45a9-af8b-88b9ea8aa508,L31-S02,,CONTRAST_RULES,Quelle différence entre « tu dois » et « tu devrais » est ciblée par la leçon ?,fr-FR,« tu devrais » indique nécessairement le passé.,« tu dois » est une formule de désir.,Les deux sont des demandes de politesse identiques.,« tu devrais » formule un conseil plus doux ; « tu dois » est plus direct.,fr-FR,D,Stage1 distingue le conseil en « devrais » de l’obligation plus directe au présent.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.",Stage1 distingue le conseil en « devrais » de l’obligation plus directe au présent.,fr-FR,48a18c37-8489-5015-94c1-802de91f3757,8cf7f07d-c438-506f-9308-21ddb0eddf2c,94814047-4dae-57c1-b71e-b4432082029c,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B137-Q049,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,d7f3b22f-34fa-4794-8a7c-57b7d1b1cf27,L31-S03,,CONTRAST_RULES,Quelle comparaison décrit correctement « j’aime » et « j’aimerais » dans ce chapitre ?,fr-FR,« j’aimerais » peut exprimer un désir ; « j’aime » énonce plutôt un goût ou un fait présent.,« j’aimerais » est uniquement une forme de passé.,« j’aime » est toujours une demande polie.,Les deux expriment nécessairement une obligation.,fr-FR,A,La leçon utilise « j’aimerais » pour formuler un désir.,La leçon utilise « j’aimerais » pour formuler un désir.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.",fr-FR,,3d9ac0d4-9cab-573a-827c-5f74c6fb727c,e900b624-f846-5825-8f73-31a9d17e4a95,e2eb0010-1f17-5a88-9567-88bb12c6d844,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B137-Q050,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,8e06f31b-c4a1-43dc-880d-10ff106fcf1a,L31-S04,,CONTRAST_RULES,Quelle affirmation respecte la limite pédagogique de cette leçon sur les formes du conditionnel ?,fr-FR,Elle présente uniquement le verbe devoir.,"Elle présente des formes fréquentes comme voudrais, pourrais, ferais ou irais ; la formation complète est renvoyée à une leçon ultérieure.",Elle enseigne ici toute la formation du conditionnel passé.,Elle remplace toutes les formes par le futur simple.,fr-FR,B,Stage1 précise que la règle complète de formation est traitée plus tard ; cette leçon met surtout en avant des usages et formes fréquentes.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.",Stage1 précise que la règle complète de formation est traitée plus tard ; cette leçon met surtout en avant des usages et formes fréquentes.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte de registre incompatible.",fr-FR,2b065d5a-05ab-56fc-8cb4-6044ca0ff7ed,,ff8e6dc2-4798-5d96-8431-2725f4671ec2,e61fca11-97e5-5995-9470-4eb48ed6836b,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q001,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,0c56bd9f-a9f8-4e8b-9373-c7b8beba4aec,L31-S01,,CLOZE_SINGLE,"À l’accueil d’un hôtel, choisissez la forme qui atténue la demande : « Je ___ une chambre calme. »",fr-FR,voudrai,voudrais,veux,voulais,fr-FR,B,« Je voudrais » est la formule polie ciblée par la leçon.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",« Je voudrais » est la formule polie ciblée par la leçon.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,67b8f597-c54e-583b-8434-1c5c3367916f,,8daf4e8c-841c-5d44-97ad-fe3ed848d526,e76dbf48-9ec6-582b-9947-5c07b7ef571c,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q002,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,77d5210c-1826-45a9-af8b-88b9ea8aa508,L31-S02,,CLOZE_SINGLE,Pour conseiller une personne qui dort peu : « Vous ___ dormir au moins huit heures. »,fr-FR,devez,deviez,devrez,devriez,fr-FR,D,« Vous devriez » exprime un conseil plutôt qu’une obligation directe.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",« Vous devriez » exprime un conseil plutôt qu’une obligation directe.,fr-FR,48a18c37-8489-5015-94c1-802de91f3757,8cf7f07d-c438-506f-9308-21ddb0eddf2c,94814047-4dae-57c1-b71e-b4432082029c,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q003,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,d7f3b22f-34fa-4794-8a7c-57b7d1b1cf27,L31-S03,,CLOZE_SINGLE,Pour annoncer un projet souhaité sans le présenter comme certain : « Je ___ faire le tour du monde. »,fr-FR,voudrais,veux,voulais,voudrai,fr-FR,A,"Dans ce contexte, « je voudrais » exprime un désir.","Dans ce contexte, « je voudrais » exprime un désir.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,,3d9ac0d4-9cab-573a-827c-5f74c6fb727c,e900b624-f846-5825-8f73-31a9d17e4a95,e2eb0010-1f17-5a88-9567-88bb12c6d844,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q004,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,8e06f31b-c4a1-43dc-880d-10ff106fcf1a,L31-S04,,CLOZE_SINGLE,"Dans la paire de formes courantes de « faire », complétez : « je ferais / vous ___ ». ",fr-FR,ferez,faisiez,feriez,faites,fr-FR,C,La page 136 donne « je ferais / vous feriez ».,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",La page 136 donne « je ferais / vous feriez ».,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,2b065d5a-05ab-56fc-8cb4-6044ca0ff7ed,ff8e6dc2-4798-5d96-8431-2725f4671ec2,,e61fca11-97e5-5995-9470-4eb48ed6836b,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q005,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,8e06f31b-c4a1-43dc-880d-10ff106fcf1a,L31-S04,,CLOZE_SINGLE,"Dans la paire de formes courantes de « aller », complétez : « j’irais / vous ___ ». ",fr-FR,alliez,iriez,allez,irez,fr-FR,B,La page 136 donne « j’irais / vous iriez ».,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",La page 136 donne « j’irais / vous iriez ».,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,2b065d5a-05ab-56fc-8cb4-6044ca0ff7ed,,ff8e6dc2-4798-5d96-8431-2725f4671ec2,e61fca11-97e5-5995-9470-4eb48ed6836b,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q006,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,0c56bd9f-a9f8-4e8b-9373-c7b8beba4aec,L31-S01,,CLOZE_CONTEXT,"Contexte : Dans une boulangerie, vous commandez sans employer « je veux ». « Je ___ une brioche, s’il vous plaît. »",fr-FR,veux,voulais,voudrai,voudrais,fr-FR,D,Le conditionnel « voudrais » rend la commande plus polie.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",Le conditionnel « voudrais » rend la commande plus polie.,fr-FR,67b8f597-c54e-583b-8434-1c5c3367916f,8daf4e8c-841c-5d44-97ad-fe3ed848d526,e76dbf48-9ec6-582b-9947-5c07b7ef571c,,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q007,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,0c56bd9f-a9f8-4e8b-9373-c7b8beba4aec,L31-S01,,CLOZE_CONTEXT,Contexte : Vous demandez à une collègue une action sans donner d’ordre. « Est-ce que vous ___ me rappeler demain matin ? »,fr-FR,pourriez,pouvez,pouviez,pourrez,fr-FR,A,« pourriez » est la forme de politesse pour une demande adressée à « vous ».,« pourriez » est la forme de politesse pour une demande adressée à « vous ».,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,,67b8f597-c54e-583b-8434-1c5c3367916f,8daf4e8c-841c-5d44-97ad-fe3ed848d526,e76dbf48-9ec6-582b-9947-5c07b7ef571c,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q008,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,77d5210c-1826-45a9-af8b-88b9ea8aa508,L31-S02,,CLOZE_CONTEXT,Contexte : Un ami boit très peu d’eau. Vous lui suggérez une amélioration. « Tu ___ boire davantage d’eau. »,fr-FR,devais,devras,devrais,dois,fr-FR,C,« tu devrais » correspond au conseil.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",« tu devrais » correspond au conseil.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,48a18c37-8489-5015-94c1-802de91f3757,8cf7f07d-c438-506f-9308-21ddb0eddf2c,,94814047-4dae-57c1-b71e-b4432082029c,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q009,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,77d5210c-1826-45a9-af8b-88b9ea8aa508,L31-S02,,CLOZE_CONTEXT,"Contexte : Une personne mange peu de légumes. Vous donnez une recommandation. « À votre place, vous ___ manger plus de légumes verts. »",fr-FR,devrez,devriez,devez,deviez,fr-FR,B,Le conditionnel de « devoir » marque ici la recommandation.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",Le conditionnel de « devoir » marque ici la recommandation.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,48a18c37-8489-5015-94c1-802de91f3757,,8cf7f07d-c438-506f-9308-21ddb0eddf2c,94814047-4dae-57c1-b71e-b4432082029c,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q010,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,77d5210c-1826-45a9-af8b-88b9ea8aa508,L31-S02,,CLOZE_CONTEXT,Contexte : Votre collègue travaille sans pause depuis des heures. Vous voulez rester dans le registre du conseil. « Vous ___ faire une pause. »,fr-FR,devez,deviez,devrez,devriez,fr-FR,D,Le choix du conditionnel évite de transformer la phrase en obligation.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",Le choix du conditionnel évite de transformer la phrase en obligation.,fr-FR,48a18c37-8489-5015-94c1-802de91f3757,8cf7f07d-c438-506f-9308-21ddb0eddf2c,94814047-4dae-57c1-b71e-b4432082029c,,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q011,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,d7f3b22f-34fa-4794-8a7c-57b7d1b1cf27,L31-S03,,CLOZE_CONTEXT,Contexte : Vous parlez d’une compétence que vous rêvez d’acquérir. « J’___ savoir dessiner. »,fr-FR,aimerais,aime,aimais,aimerai,fr-FR,A,« j’aimerais » exprime un désir.,« j’aimerais » exprime un désir.,"Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,,3d9ac0d4-9cab-573a-827c-5f74c6fb727c,e900b624-f846-5825-8f73-31a9d17e4a95,e2eb0010-1f17-5a88-9567-88bb12c6d844,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B138-Q012,1,83d883bf-5242-4dc2-bed6-dad1585746db,L31,d7f3b22f-34fa-4794-8a7c-57b7d1b1cf27,L31-S03,,CLOZE_CONTEXT,Contexte : On vous propose une boisson. Vous répondez en exprimant ce que vous prendriez volontiers. « Je ___ bien un thé. »,fr-FR,buvais,boirai,boirais,bois,fr-FR,C,"Dans la leçon, « bien » peut valoir « volontiers » avec le conditionnel.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.","Dans la leçon, « bien » peut valoir « volontiers » avec le conditionnel.","Ce choix transfère une forme voisine, une valeur modale différente ou un contexte incompatible.",fr-FR,3d9ac0d4-9cab-573a-827c-5f74c6fb727c,e900b624-f846-5825-8f73-31a9d17e4a95,,e2eb0010-1f17-5a88-9567-88bb12c6d844,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 31; printed pp. 136-137,chatgpt-qb-runner-v1.0,,TAG031,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
