schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B149-Q040,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,9cb33c27-8605-4ba1-b836-69f02ac59ec9,L33-S03,,DIALOGUE_COMPLETE,Complétez : « — ___ vous accompagne au rendez-vous ? — Mon frère. »,fr-FR,Que,Quoi,Qu’est-ce que,Qui,fr-FR,D,La réponse désigne une personne sujet du verbe « accompagne » : « qui ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",La réponse désigne une personne sujet du verbe « accompagne » : « qui ».,fr-FR,2eec02b9-fe5f-5c6e-aaf1-1517dc1daad3,9b5645ec-6a6a-5df6-a20e-49025bb28fcc,046d49ad-08ca-55ca-9c37-3696fc0a58bf,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q041,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,DIALOGUE_COMPLETE,Complétez la réaction : « — Écoute cette pianiste ! — ___ elle joue bien ! »,fr-FR,Comme,Comment,Quelle,Laquelle,fr-FR,A,"Dans une exclamation portant sur une proposition, « comme » peut exprimer l’intensité : « Comme elle joue bien ! »","Dans une exclamation portant sur une proposition, « comme » peut exprimer l’intensité : « Comme elle joue bien ! »",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q042,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,DIALOGUE_COMPLETE,"Complétez : « — Il y a deux salles libres, la petite et la grande. ___ réservons-nous ? — La grande. »",fr-FR,Lequel,Laquelle,Lesquelles,Quelle,fr-FR,B,On choisit une salle féminine singulière parmi deux possibilités connues : « laquelle ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,On choisit une salle féminine singulière parmi deux possibilités connues : « laquelle ».,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,68d9fda7-4722-50c1-a904-282e26db7812,,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q043,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,DIALOGUE_COMPLETE,Complétez la réaction : « — J’ai enfin terminé ce projet ! — ___ bonne nouvelle ! »,fr-FR,Quel,Laquelle,Quelle,Comme,fr-FR,C,« nouvelle » est féminin singulier ; l’exclamation nominale se construit avec « quelle ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,« nouvelle » est féminin singulier ; l’exclamation nominale se construit avec « quelle ».,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,,89918b79-18ae-5f55-a22e-fe0dea28c3a8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q044,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,aee0a450-b0b0-4ced-8544-f51a21cb8258,L33-S01,,DIALOGUE_COMPLETE,Complétez : « — ___ est-ce que cette machine fonctionne ? — Avec une batterie rechargeable. »,fr-FR,Quand,Où,Pourquoi,Comment,fr-FR,D,La réponse décrit le mode de fonctionnement : « comment ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",La réponse décrit le mode de fonctionnement : « comment ».,fr-FR,e94506c4-6982-59d4-8106-5a707f2e3aa4,219ece52-58c9-5468-bd17-484db6331efe,1e617942-416c-58a0-b398-351413338963,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q045,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,DIALOGUE_COMPLETE,Complétez : « — Ces quatre dossiers sont urgents. ___ voulez-vous traiter d’abord ? — Le dossier bleu. »,fr-FR,Lequel,Lesquels,Quel,Laquelle,fr-FR,A,La réponse désigne un seul dossier masculin parmi plusieurs dossiers connus : « lequel ».,La réponse désigne un seul dossier masculin parmi plusieurs dossiers connus : « lequel ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,68d9fda7-4722-50c1-a904-282e26db7812,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q046,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,DIALOGUE_COMPLETE,"Complétez l’exclamation familière : « — Tu as vu la foule ? — Oui, ___ ! »",fr-FR,Qu’est-ce qui il y a de monde,Qu’est-ce qu’il y a de monde,Quel il y a de monde,Lequel il y a de monde,fr-FR,B,« Qu’est-ce que + proposition » peut avoir une valeur exclamative familière : « Qu’est-ce qu’il y a de monde ! »,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,« Qu’est-ce que + proposition » peut avoir une valeur exclamative familière : « Qu’est-ce qu’il y a de monde ! »,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q047,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,29335651-9c2f-4f09-921f-b0f99d6ca577,L33-S04,,CONTRAST_RULES,"Parmi ces affirmations sur les quatre formes « quel/quelle/quels/quelles », laquelle décrit correctement leur accord ?",fr-FR,« Quel » reste toujours invariable.,"« Quel » s’accorde seulement en nombre, jamais en genre.","« Quel » varie en genre et en nombre : quel, quelle, quels, quelles.",« Quel » est un pronom et ne peut jamais accompagner un nom.,fr-FR,C,L’adjectif interrogatif « quel » s’accorde en genre et en nombre avec le nom qu’il détermine.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,L’adjectif interrogatif « quel » s’accorde en genre et en nombre avec le nom qu’il détermine.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,002b1e7a-4f3d-5a37-9081-9e71caf5419f,fa5288a6-3c43-585f-bfd8-4cbf468b3fc2,,5d8a218f-0bc6-5110-8c42-65be87734840,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q048,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,CONTRAST_RULES,Vous hésitez entre demander « quel dossier » et « lequel ». Quelle explication justifie le choix entre ces deux formes ?,fr-FR,« Lequel » doit toujours être suivi immédiatement d’un nom.,« Quel » remplace toujours un nom déjà mentionné.,Les deux formes sont toujours interchangeables.,« Quel » accompagne un nom ; « lequel » peut remplacer un nom dans un choix déjà identifié.,fr-FR,D,"« Quel » est adjectif interrogatif, tandis que « lequel » est pronom interrogatif utilisé notamment pour choisir parmi des possibilités connues.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.","« Quel » est adjectif interrogatif, tandis que « lequel » est pronom interrogatif utilisé notamment pour choisir parmi des possibilités connues.",fr-FR,68d9fda7-4722-50c1-a904-282e26db7812,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q049,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,CONTRAST_RULES,"Dans une question soutenue où le sujet est un nom, quel schéma place correctement le nom, le verbe et le pronom de reprise ?",fr-FR,Le nom sujet reste avant le verbe et est repris par un pronom après le verbe.,Le nom sujet doit toujours passer après le verbe sans pronom de reprise.,On utilise simultanément « est-ce que » et l’inversion pronominale.,Le pronom de reprise doit avoir un genre différent du nom sujet.,fr-FR,A,"Dans l’inversion complexe, le nom sujet est conservé avant le verbe et repris par « il/elle/ils/elles » après le verbe.","Dans l’inversion complexe, le nom sujet est conservé avant le verbe et repris par « il/elle/ils/elles » après le verbe.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B149-Q050,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,CONTRAST_RULES,Quelle analyse distingue correctement question et exclamation avec « comment/comme » ?,fr-FR,« Comme » est toujours interrogatif et « comment » toujours exclamatif.,« Comment » sert normalement à interroger sur la manière ; « comme » peut introduire une exclamation d’intensité.,Les deux mots sont interchangeables dans toutes les phrases.,« Comment » ne peut apparaître que devant un nom et « comme » seulement devant un infinitif.,fr-FR,B,"Le contraste repose sur la fonction : « comment » interroge généralement sur la manière, tandis que « comme » peut renforcer une exclamation.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,"Le contraste repose sur la fonction : « comment » interroge généralement sur la manière, tandis que « comme » peut renforcer une exclamation.",Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q001,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,aee0a450-b0b0-4ced-8544-f51a21cb8258,L33-S01,,CLOZE_SINGLE,Complétez : « ___ coûte l’abonnement mensuel ? — Quarante euros. »,fr-FR,Combien,Quand,Pourquoi,Où,fr-FR,A,La réponse indique un prix : « combien » sert à demander une quantité ou un montant.,La réponse indique un prix : « combien » sert à demander une quantité ou un montant.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,e94506c4-6982-59d4-8106-5a707f2e3aa4,219ece52-58c9-5468-bd17-484db6331efe,1e617942-416c-58a0-b398-351413338963,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q002,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,CLOZE_SINGLE,Complétez la question soutenue : « Pourquoi Marc ___ si tard ? »,fr-FR,arrive-il,arrive-t-il,il arrive,est-ce qu’il arrive-t-il,fr-FR,B,"Avec un nom sujet, la question soutenue reprend le sujet par un pronom après le verbe : « Marc arrive-t-il ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,"Avec un nom sujet, la question soutenue reprend le sujet par un pronom après le verbe : « Marc arrive-t-il ».",Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,34228a48-7079-52e7-bb85-7521d75cd489,,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q003,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,9cb33c27-8605-4ba1-b836-69f02ac59ec9,L33-S03,,CLOZE_SINGLE,Complétez : « ___ bloque la porte ? — Une valise. »,fr-FR,Qui est-ce qui,Qu’est-ce que,Qu’est-ce qui,Que,fr-FR,C,La réponse désigne une chose qui est sujet du verbe « bloquer » : « qu’est-ce qui ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,La réponse désigne une chose qui est sujet du verbe « bloquer » : « qu’est-ce qui ».,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,2eec02b9-fe5f-5c6e-aaf1-1517dc1daad3,9b5645ec-6a6a-5df6-a20e-49025bb28fcc,,046d49ad-08ca-55ca-9c37-3696fc0a58bf,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q004,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,29335651-9c2f-4f09-921f-b0f99d6ca577,L33-S04,,CLOZE_SINGLE,Complétez : « ___ documents dois-je joindre au dossier ? »,fr-FR,Quel,Quelle,Quelles,Quels,fr-FR,D,« documents » est masculin pluriel ; l’adjectif interrogatif doit être « quels ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",« documents » est masculin pluriel ; l’adjectif interrogatif doit être « quels ».,fr-FR,002b1e7a-4f3d-5a37-9081-9e71caf5419f,fa5288a6-3c43-585f-bfd8-4cbf468b3fc2,5d8a218f-0bc6-5110-8c42-65be87734840,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
